x0,x1,isRejected,chain_no
-1.4307478396025797,-0.20284251712457302,False,3
-1.4307478396025797,-0.20284251712457302,True,3
-0.3467173212427215,-2.030715129915566,False,3
0.06728107959820151,-2.288130200227526,False,3
0.06728107959820151,-2.288130200227526,True,3
0.7612350733315314,-1.845205643935748,False,3
-1.0598209127718128,-1.2899042873309767,False,3
-1.0598209127718128,-1.2899042873309767,True,3
-1.0598209127718128,-1.2899042873309767,True,3
-1.0598209127718128,-1.2899042873309767,True,3
-1.0598209127718128,-1.2899042873309767,True,3
-1.6278965500636389,-1.9783982008746699,False,3
-1.0676853882563766,0.2109028167283269,False,3
-1.0676853882563766,0.2109028167283269,True,3
0.6891362137817063,0.7063097984394939,False,3
-0.9352717906463519,0.7346159325160942,False,3
0.17408760417121583,0.5825834157508278,False,3
0.182589801232838,-0.4024143796753217,False,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
0.182589801232838,-0.4024143796753217,True,3
-0.11129029434281093,0.670293066883934,False,3
-1.1288043884195766,0.6896173238996803,False,3
-0.6752762045139047,0.8717256461972198,False,3
0.05789929286730744,-0.07478854858895023,False,3
0.05789929286730744,-0.07478854858895023,True,3
-0.24003152832546842,0.8270142234756116,False,3
0.29250108399408153,1.2007206485709105,False,3
-0.7489290221375828,1.7253479361220019,False,3
-0.8747428454490973,1.1277268855644933,False,3
-0.8747428454490973,1.1277268855644933,True,3
-0.8747428454490973,1.1277268855644933,True,3
-0.11921833141909721,1.5430886510704676,False,3
0.8766059092607533,1.2236455232129957,False,3
0.8766059092607533,1.2236455232129957,True,3
0.8766059092607533,1.2236455232129957,True,3
-0.9546713503755188,2.1795620136178693,False,3
-0.9546713503755188,2.1795620136178693,True,3
-0.9546713503755188,2.1795620136178693,True,3
-0.73812706718843,1.1896062317726965,False,3
-0.73812706718843,1.1896062317726965,True,3
-0.73812706718843,1.1896062317726965,True,3
-0.73812706718843,1.1896062317726965,True,3
-1.2125025534889349,0.6708784645784864,False,3
0.523429211519181,0.7823149849992572,False,3
0.523429211519181,0.7823149849992572,True,3
-0.0954001870286112,-0.831163699490427,False,3
-0.0954001870286112,-0.831163699490427,True,3
-0.0954001870286112,-0.831163699490427,True,3
-0.0954001870286112,-0.831163699490427,True,3
0.08840605887205769,0.48301752711443413,False,3
0.08840605887205769,0.48301752711443413,True,3
0.08840605887205769,0.48301752711443413,True,3
0.08840605887205769,0.48301752711443413,True,3
0.1996932191566151,-0.8972842910426393,False,3
0.1996932191566151,-0.8972842910426393,True,3
1.2224886337548866,-0.5109954745503007,False,3
1.0071995252469068,0.7096989864327721,False,3
1.0071995252469068,0.7096989864327721,True,3
1.0071995252469068,0.7096989864327721,True,3
2.495462437556621,0.6444615284068909,False,3
2.495462437556621,0.6444615284068909,True,3
2.495462437556621,0.6444615284068909,True,3
1.6005716850709841,-0.2702138419156599,False,3
0.3980109200441089,-1.224098355768046,False,3
0.3980109200441089,-1.224098355768046,True,3
0.3980109200441089,-1.224098355768046,True,3
0.4480481838343104,-1.9489818051837906,False,3
0.4480481838343104,-1.9489818051837906,True,3
-0.3705231902981368,0.0802350509683003,False,3
-0.3250813667524548,-0.01897930143880122,False,3
-0.3250813667524548,-0.01897930143880122,True,3
-0.3250813667524548,-0.01897930143880122,True,3
-0.3250813667524548,-0.01897930143880122,True,3
-0.3250813667524548,-0.01897930143880122,True,3
-0.3250813667524548,-0.01897930143880122,True,3
-0.3250813667524548,-0.01897930143880122,True,3
-0.3250813667524548,-0.01897930143880122,True,3
0.21139020614952742,0.2638583780913269,False,3
0.21139020614952742,0.2638583780913269,True,3
0.21139020614952742,0.2638583780913269,True,3
0.21139020614952742,0.2638583780913269,True,3
1.1761424505237743,-0.3609637878438124,False,3
-0.1611894166974155,0.3179840659973296,False,3
0.5715017870756925,0.6669851047921992,False,3
0.47325706997042905,-0.10227999007360844,False,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.47325706997042905,-0.10227999007360844,True,3
0.6723214203086326,0.3517998092462483,False,3
0.6723214203086326,0.3517998092462483,True,3
0.6858427273707896,0.2455121913737851,False,3
0.6858427273707896,0.2455121913737851,True,3
0.03991946077786179,-1.1881514258042092,False,3
0.03991946077786179,-1.1881514258042092,True,3
0.03991946077786179,-1.1881514258042092,True,3
0.03991946077786179,-1.1881514258042092,True,3
1.0587508727112884,-0.7480630677917036,False,3
0.7992949088379087,0.3854206527253191,False,3
0.7992949088379087,0.3854206527253191,True,3
0.6031706906867154,0.26794549811813323,False,3
0.6031706906867154,0.26794549811813323,True,3
0.6031706906867154,0.26794549811813323,True,3
0.2127203379384996,0.41990299249399365,False,3
0.2127203379384996,0.41990299249399365,True,3
-0.41920809709473456,-1.073085062570592,False,3
-0.4850192115098883,-1.0535530144674718,False,3
0.04016429780550518,-0.5947870657972787,False,3
-1.2089290719832808,-1.226605738646915,False,3
-1.2089290719832808,-1.226605738646915,True,3
-1.2089290719832808,-1.226605738646915,True,3
-0.4412712136014131,-1.1563324946760865,False,3
-0.4412712136014131,-1.1563324946760865,True,3
-0.14890110740223117,0.43052948894462806,False,3
-0.14890110740223117,0.43052948894462806,True,3
-0.14890110740223117,0.43052948894462806,True,3
0.3947881269531077,0.5336245368912853,False,3
0.3947881269531077,0.5336245368912853,True,3
0.7820529706658975,-0.34819333799418817,False,3
0.7820529706658975,-0.34819333799418817,True,3
-0.3091315595297114,-0.9016956684792249,False,3
-1.4065669320808225,-1.6478288363704872,False,3
-1.7418210506749765,-0.6643279725799596,False,3
-0.8239069975622304,1.1189288373561557,False,3
-1.3128948249662489,1.4657562212275241,False,3
-0.5390186820096,1.4864385044179709,False,3
-1.5152885723148197,2.328873741787788,False,3
-0.5492258185975882,1.3283308393739388,False,3
0.29206532824280695,1.0924561179515624,False,3
0.29206532824280695,1.0924561179515624,True,3
0.29206532824280695,1.0924561179515624,True,3
0.29206532824280695,1.0924561179515624,True,3
0.4535133852896086,0.8006294373012253,False,3
-1.196812740885857,0.6067444688717073,False,3
-1.196812740885857,0.6067444688717073,True,3
-1.196812740885857,0.6067444688717073,True,3
-1.345839585485718,-0.25430020167970246,False,3
-0.7622699122484748,0.29213655211132517,False,3
-0.7622699122484748,0.29213655211132517,True,3
-0.7622699122484748,0.29213655211132517,True,3
-0.7622699122484748,0.29213655211132517,True,3
-0.771099304024234,0.07661678274593384,False,3
-0.5907403873788075,-0.31567864497828513,False,3
-0.5907403873788075,-0.31567864497828513,True,3
-0.3341063077031956,-1.1840130338260102,False,3
-0.3341063077031956,-1.1840130338260102,True,3
-0.3341063077031956,-1.1840130338260102,True,3
-0.3341063077031956,-1.1840130338260102,True,3
-0.3341063077031956,-1.1840130338260102,True,3
-0.2268197457298241,0.352877050116958,False,3
0.28427124955169514,-0.6031575183418425,False,3
-1.2875956287671273,-1.0374557302543643,False,3
1.3869679433528073,1.5029499534956485,False,3
1.3869679433528073,1.5029499534956485,True,3
1.3869679433528073,1.5029499534956485,True,3
1.3869679433528073,1.5029499534956485,True,3
1.3869679433528073,1.5029499534956485,True,3
1.3869679433528073,1.5029499534956485,True,3
0.4274887360425411,0.8026940875337111,False,3
-0.3416848525357088,-0.006835312992521159,False,3
-0.3416848525357088,-0.006835312992521159,True,3
-0.3416848525357088,-0.006835312992521159,True,3
-0.31890489015822665,0.3034314016189708,False,3
-0.7056490763252339,-0.2873822423784967,False,3
-1.025246717362793,0.6738161390598065,False,3
-1.025246717362793,0.6738161390598065,True,3
-1.025246717362793,0.6738161390598065,True,3
-1.025246717362793,0.6738161390598065,True,3
-0.8078791818535834,0.018929721148637557,False,3
-0.8078791818535834,0.018929721148637557,True,3
-0.8078791818535834,0.018929721148637557,True,3
0.2695755766623976,0.09027797783394026,False,3
0.2695755766623976,0.09027797783394026,True,3
0.2695755766623976,0.09027797783394026,True,3
0.2695755766623976,0.09027797783394026,True,3
1.6659552456086137,0.267224254447195,False,3
1.6659552456086137,0.267224254447195,True,3
1.6952283571800324,-0.09655416401514072,False,3
1.6952283571800324,-0.09655416401514072,True,3
1.6952283571800324,-0.09655416401514072,True,3
0.3274163973857065,-1.2978696946807862,False,3
0.7731764696680801,1.2109345423358362,False,3
0.3836539333653944,1.328550485899428,False,3
0.3836539333653944,1.328550485899428,True,3
0.3836539333653944,1.328550485899428,True,3
0.3836539333653944,1.328550485899428,True,3
0.25785543701328617,1.4252638572627054,False,3
0.25785543701328617,1.4252638572627054,True,3
0.25785543701328617,1.4252638572627054,True,3
0.25785543701328617,1.4252638572627054,True,3
-0.257877753800844,1.2243851486071244,False,3
-0.257877753800844,1.2243851486071244,True,3
-0.257877753800844,1.2243851486071244,True,3
-0.257877753800844,1.2243851486071244,True,3
-0.257877753800844,1.2243851486071244,True,3
-0.257877753800844,1.2243851486071244,True,3
-0.257877753800844,1.2243851486071244,True,3
-1.7461583920947557,1.4352296854881699,False,3
-1.7515346060514705,0.7262080995475257,False,3
-1.8696138930600055,-0.9497942300163233,False,3
-1.194989363379927,-1.2586395299945283,False,3
-1.194989363379927,-1.2586395299945283,True,3
-1.194989363379927,-1.2586395299945283,True,3
-2.3310988515762014,-2.0826074877689527,False,3
-2.307704519543051,-2.1690004125659534,False,3
-0.6882623535778833,-2.2394900179004513,False,3
-0.6882623535778833,-2.2394900179004513,True,3
-0.6882623535778833,-2.2394900179004513,True,3
-0.6882623535778833,-2.2394900179004513,True,3
1.0626075421045107,0.734130227509973,False,3
1.0626075421045107,0.734130227509973,True,3
1.0626075421045107,0.734130227509973,True,3
1.3310076000898694,1.4506737994490264,False,3
1.3310076000898694,1.4506737994490264,True,3
1.3310076000898694,1.4506737994490264,True,3
1.3310076000898694,1.4506737994490264,True,3
1.3310076000898694,1.4506737994490264,True,3
-0.7605193191381812,0.926305321740323,False,3
-0.7605193191381812,0.926305321740323,True,3
-0.7605193191381812,0.926305321740323,True,3
-0.7605193191381812,0.926305321740323,True,3
-1.6661312499113676,0.46905205278405027,False,3
-1.6661312499113676,0.46905205278405027,True,3
-0.3393823622391019,1.594729580625609,False,3
-0.3393823622391019,1.594729580625609,True,3
0.6739586813346146,1.905452252176782,False,3
0.6739586813346146,1.905452252176782,True,3
0.6739586813346146,1.905452252176782,True,3
0.4305639569764108,1.9113882534063293,False,3
0.4305639569764108,1.9113882534063293,True,3
0.4305639569764108,1.9113882534063293,True,3
-0.2245292293604373,1.2259377232802695,False,3
-0.7422336182979414,0.6872433873418577,False,3
-0.7422336182979414,0.6872433873418577,True,3
-0.7422336182979414,0.6872433873418577,True,3
-0.7422336182979414,0.6872433873418577,True,3
0.9488575237538432,0.14826131299044887,False,3
0.9488575237538432,0.14826131299044887,True,3
0.8164162673872633,-0.6948699580449421,False,3
0.8164162673872633,-0.6948699580449421,True,3
0.8164162673872633,-0.6948699580449421,True,3
0.10322292030701763,-0.10519270060831065,False,3
1.2877616359910822,-0.8923474135716047,False,3
1.2877616359910822,-0.8923474135716047,True,3
1.2877616359910822,-0.8923474135716047,True,3
1.036724682561051,0.23225040624134752,False,3
1.036724682561051,0.23225040624134752,True,3
1.036724682561051,0.23225040624134752,True,3
1.036724682561051,0.23225040624134752,True,3
-0.26486106226744366,0.7470201891599544,False,3
-0.24534500039968699,-1.1933487353187793,False,3
-0.24534500039968699,-1.1933487353187793,True,3
-0.24534500039968699,-1.1933487353187793,True,3
0.5549095263699785,-1.449455709423981,False,3
0.24135540807392647,1.9054746273953638,False,3
0.24135540807392647,1.9054746273953638,True,3
0.24135540807392647,1.9054746273953638,True,3
0.24135540807392647,1.9054746273953638,True,3
0.895577021964473,1.079937038282425,False,3
0.895577021964473,1.079937038282425,True,3
-0.1010719495460034,0.49139535683010915,False,3
-0.1010719495460034,0.49139535683010915,True,3
0.07345129667854985,0.28710370329665935,False,3
0.07345129667854985,0.28710370329665935,True,3
0.07345129667854985,0.28710370329665935,True,3
0.07345129667854985,0.28710370329665935,True,3
0.04467901963490052,0.9123459863440333,False,3
-0.27894829182834624,-0.058576599483870506,False,3
-0.27894829182834624,-0.058576599483870506,True,3
-0.06160923987684708,0.1308983761220491,False,3
-0.06160923987684708,0.1308983761220491,True,3
-1.2859868157972856,-0.06388381798637865,False,3
-1.2859868157972856,-0.06388381798637865,True,3
-1.2859868157972856,-0.06388381798637865,True,3
-0.10856025143066561,-0.012936858206644891,False,3
-0.10856025143066561,-0.012936858206644891,True,3
-0.10856025143066561,-0.012936858206644891,True,3
0.1464066123412907,-0.0765006870871659,False,3
-1.196323567383498,0.29343854423593974,False,3
-1.1602859459493475,-0.3279040304313593,False,3
-1.1602859459493475,-0.3279040304313593,True,3
-1.1602859459493475,-0.3279040304313593,True,3
-1.1602859459493475,-0.3279040304313593,True,3
-1.8193299732013841,0.949027134495669,False,3
-1.8193299732013841,0.949027134495669,True,3
-2.2630550928301085,0.6038045125140575,False,3
-0.3520955606564513,0.42900973197335324,False,3
1.0436736164006548,1.1825139551486785,False,3
1.0436736164006548,1.1825139551486785,True,3
1.3747131761100309,1.0520988463981,False,3
1.3747131761100309,1.0520988463981,True,3
1.3747131761100309,1.0520988463981,True,3
1.3747131761100309,1.0520988463981,True,3
0.9236431595606794,1.805300413176314,False,3
0.9236431595606794,1.805300413176314,True,3
1.2675837032253887,1.5782257106219464,False,3
1.1646630372384337,1.7976389855140045,False,3
1.7351709780550473,1.762438926504944,False,3
1.7351709780550473,1.762438926504944,True,3
1.7351709780550473,1.762438926504944,True,3
1.7351709780550473,1.762438926504944,True,3
0.0,0.0,True,4
0.0,0.0,True,4
0.0,0.0,True,4
0.0,0.0,True,4
1.076269872380446,0.172074458526128,False,4
1.076269872380446,0.172074458526128,True,4
1.076269872380446,0.172074458526128,True,4
-0.2824423296459744,0.7051296985887217,False,4
-0.2824423296459744,0.7051296985887217,True,4
-0.2824423296459744,0.7051296985887217,True,4
-0.21773001388418542,0.44041175922497633,False,4
0.5833371701680081,0.6515044763134233,False,4
0.5833371701680081,0.6515044763134233,True,4
0.8313711833264003,-0.0025771302297549203,False,4
0.28360834507726673,-0.43009778003608545,False,4
0.28360834507726673,-0.43009778003608545,True,4
0.28360834507726673,-0.43009778003608545,True,4
0.28360834507726673,-0.43009778003608545,True,4
-0.9827726104144264,0.11706497975251029,False,4
0.6007392324645914,-0.5305351176974034,False,4
0.5608835429301703,0.07521762280334998,False,4
0.5608835429301703,0.07521762280334998,True,4
-0.33618336486634537,-0.4377758537666908,False,4
-0.33618336486634537,-0.4377758537666908,True,4
-0.08526490817155002,-1.0059799028553742,False,4
-0.08526490817155002,-1.0059799028553742,True,4
0.945824853058147,-0.8235705211478854,False,4
-0.23975416815469486,-0.28452358428246705,False,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.23975416815469486,-0.28452358428246705,True,4
-0.06027336542408404,0.28397522543075737,False,4
-0.4012029065824674,0.3594163164208456,False,4
-0.4012029065824674,0.3594163164208456,True,4
-0.4012029065824674,0.3594163164208456,True,4
-0.4012029065824674,0.3594163164208456,True,4
-0.4012029065824674,0.3594163164208456,True,4
-0.4012029065824674,0.3594163164208456,True,4
-0.27430449563704096,0.5218442305638741,False,4
0.25804159574674623,-1.0329432779639967,False,4
0.7677627251484629,-0.4557346721976758,False,4
-0.2145045620720878,-0.6673498685285317,False,4
-0.2145045620720878,-0.6673498685285317,True,4
-1.3033303164417078,0.09526365129507974,False,4
-1.3033303164417078,0.09526365129507974,True,4
-0.7432922526048238,-1.450558758859599,False,4
0.26677276074603795,1.779976452013589,False,4
0.26677276074603795,1.779976452013589,True,4
-0.5558370806011524,1.0193643812372042,False,4
-0.5558370806011524,1.0193643812372042,True,4
-0.5558370806011524,1.0193643812372042,True,4
-2.1786028112389126,0.4001933360808302,False,4
-1.9021249998576193,-0.2667559084964306,False,4
-0.5594412183040005,-0.14293975552689303,False,4
-0.5594412183040005,-0.14293975552689303,True,4
-0.5594412183040005,-0.14293975552689303,True,4
-0.5594412183040005,-0.14293975552689303,True,4
0.6523002537052234,-1.0636289790239515,False,4
0.8055296550431164,-0.6935738701642881,False,4
0.8055296550431164,-0.6935738701642881,True,4
0.8055296550431164,-0.6935738701642881,True,4
0.8055296550431164,-0.6935738701642881,True,4
0.8055296550431164,-0.6935738701642881,True,4
0.8055296550431164,-0.6935738701642881,True,4
0.335967765241201,-1.1123230757746176,False,4
0.335967765241201,-1.1123230757746176,True,4
0.890775138177958,-0.7705998552032207,False,4
0.890775138177958,-0.7705998552032207,True,4
-0.5199984046299512,-1.902024748417044,False,4
1.0351551098673215,-0.9753418934979544,False,4
0.08369374315594713,-0.7867925809400133,False,4
0.4795669075647454,-0.9255981931252881,False,4
0.4795669075647454,-0.9255981931252881,True,4
0.4795669075647454,-0.9255981931252881,True,4
0.4795669075647454,-0.9255981931252881,True,4
0.4795669075647454,-0.9255981931252881,True,4
0.4795669075647454,-0.9255981931252881,True,4
0.7009005761554392,-0.5972446228050196,False,4
0.46167609741679044,-1.6775816985513874,False,4
-0.3060459644559285,-1.0891980805025256,False,4
0.0672502843975451,-1.9796462077746946,False,4
0.0672502843975451,-1.9796462077746946,True,4
-1.262610448429017,-0.665001301055929,False,4
-1.45053196342846,-1.086141201456864,False,4
-1.45053196342846,-1.086141201456864,True,4
-1.45053196342846,-1.086141201456864,True,4
-0.0232446600582219,-0.07725599557261598,False,4
-0.0232446600582219,-0.07725599557261598,True,4
-0.0232446600582219,-0.07725599557261598,True,4
-0.0232446600582219,-0.07725599557261598,True,4
0.028034358412999366,-1.2289993857174089,False,4
0.7689281495248594,-1.1039516710055144,False,4
0.7689281495248594,-1.1039516710055144,True,4
0.7689281495248594,-1.1039516710055144,True,4
0.7689281495248594,-1.1039516710055144,True,4
0.7689281495248594,-1.1039516710055144,True,4
0.7689281495248594,-1.1039516710055144,True,4
1.1738792778562634,-0.2429164629230921,False,4
1.1738792778562634,-0.2429164629230921,True,4
0.28562933265332224,-0.9231915377195875,False,4
0.21251839881697332,-0.12125272575873547,False,4
0.21251839881697332,-0.12125272575873547,True,4
0.21251839881697332,-0.12125272575873547,True,4
-0.3523878358433521,0.40208532967124255,False,4
-1.256743845018665,0.19203660088167065,False,4
-0.3143358526731489,-0.45951957089687034,False,4
-0.4806117195034969,0.06815202081544236,False,4
0.5005316822412287,-0.1575188996055125,False,4
0.5005316822412287,-0.1575188996055125,True,4
-0.043770563786500016,-0.024085602361850006,False,4
-1.0613349327374815,-0.19183412435830582,False,4
-1.0613349327374815,-0.19183412435830582,True,4
-0.6489021179302412,-0.08879879111601435,False,4
-0.6489021179302412,-0.08879879111601435,True,4
-0.2370429933739338,-0.0969572539597049,False,4
-0.2370429933739338,-0.0969572539597049,True,4
-0.2370429933739338,-0.0969572539597049,True,4
-0.2370429933739338,-0.0969572539597049,True,4
-0.2370429933739338,-0.0969572539597049,True,4
-0.2370429933739338,-0.0969572539597049,True,4
-0.2370429933739338,-0.0969572539597049,True,4
-0.2370429933739338,-0.0969572539597049,True,4
0.8309837904284323,-1.5972834916613272,False,4
1.6491367386410078,-1.1027974164373804,False,4
1.6491367386410078,-1.1027974164373804,True,4
0.7266542829637339,-1.839870410457518,False,4
0.7266542829637339,-1.839870410457518,True,4
0.7266542829637339,-1.839870410457518,True,4
1.9012839597882885,-0.3639552918810498,False,4
1.879106104873307,-0.1363684937058429,False,4
0.7619288177954018,-0.8022362779356523,False,4
0.7619288177954018,-0.8022362779356523,True,4
0.7619288177954018,-0.8022362779356523,True,4
0.4693228328594621,0.44252467684378594,False,4
0.4693228328594621,0.44252467684378594,True,4
0.4693228328594621,0.44252467684378594,True,4
0.4693228328594621,0.44252467684378594,True,4
0.4693228328594621,0.44252467684378594,True,4
-0.861766229747861,0.26118050025469386,False,4
-0.861766229747861,0.26118050025469386,True,4
-0.861766229747861,0.26118050025469386,True,4
0.22245923950672752,0.7650546349001265,False,4
0.22245923950672752,0.7650546349001265,True,4
-0.039246171801612106,-0.37713280991704246,False,4
-0.039246171801612106,-0.37713280991704246,True,4
-0.47640001192319176,-0.7073045290341018,False,4
-0.47640001192319176,-0.7073045290341018,True,4
-0.47640001192319176,-0.7073045290341018,True,4
-0.4160788864572188,1.2220387802475612,False,4
-0.60007790563701,1.3549087114733829,False,4
-0.60007790563701,1.3549087114733829,True,4
-1.2602972083983002,-0.6488991303191205,False,4
-0.8787044961515293,0.5937683411921457,False,4
0.2831931604812483,0.6012532733695456,False,4
1.0173183771525223,0.421245878179339,False,4
1.0173183771525223,0.421245878179339,True,4
1.0173183771525223,0.421245878179339,True,4
-0.4741514998797898,1.5812514942311036,False,4
-0.4741514998797898,1.5812514942311036,True,4
-0.4741514998797898,1.5812514942311036,True,4
-0.4741514998797898,1.5812514942311036,True,4
-1.2060339485843405,0.196977031870182,False,4
-0.9865726168094392,-0.6968187470983723,False,4
-0.9865726168094392,-0.6968187470983723,True,4
-0.9865726168094392,-0.6968187470983723,True,4
-0.9865726168094392,-0.6968187470983723,True,4
-0.9865726168094392,-0.6968187470983723,True,4
-0.9865726168094392,-0.6968187470983723,True,4
-0.5989726965746398,-0.12574654175549582,False,4
-1.8841580039961296,-0.7258222760963307,False,4
-1.8841580039961296,-0.7258222760963307,True,4
0.25601109469896843,0.05642459088946028,False,4
0.25601109469896843,0.05642459088946028,True,4
0.25601109469896843,0.05642459088946028,True,4
0.25601109469896843,0.05642459088946028,True,4
0.25601109469896843,0.05642459088946028,True,4
0.190330034560212,-0.930532061587135,False,4
0.7315954278435731,-0.9789579591220083,False,4
0.7315954278435731,-0.9789579591220083,True,4
-0.9359857098440384,0.8615392702793607,False,4
-0.9359857098440384,0.8615392702793607,True,4
-0.9359857098440384,0.8615392702793607,True,4
-0.9359857098440384,0.8615392702793607,True,4
-1.2507976829024514,-0.4297497433963682,False,4
-1.2507976829024514,-0.4297497433963682,True,4
-1.2507976829024514,-0.4297497433963682,True,4
-1.200674033855048,-1.1056039543728178,False,4
-1.200674033855048,-1.1056039543728178,True,4
-1.200674033855048,-1.1056039543728178,True,4
-1.200674033855048,-1.1056039543728178,True,4
-1.2460269961908066,-1.1731098344471684,False,4
-1.5329664601656814,-1.3285075512176499,False,4
-1.7950621458870217,-1.0521416175860274,False,4
-2.137329871652715,1.0950039207554596,False,4
-2.137329871652715,1.0950039207554596,True,4
-0.4666082314134641,0.20135705607002574,False,4
-0.4666082314134641,0.20135705607002574,True,4
-0.4666082314134641,0.20135705607002574,True,4
-0.4666082314134641,0.20135705607002574,True,4
-0.4666082314134641,0.20135705607002574,True,4
-1.9211649667015571,0.2940386871181378,False,4
-1.9211649667015571,0.2940386871181378,True,4
-1.9211649667015571,0.2940386871181378,True,4
-1.8688309728908163,1.3800166867126815,False,4
-2.301721516771134,2.6555536228992622,False,4
-2.301721516771134,2.6555536228992622,True,4
-2.301721516771134,2.6555536228992622,True,4
-2.301721516771134,2.6555536228992622,True,4
-2.884881586732583,0.09539295347759236,False,4
-2.1165225413337745,0.7162934586817916,False,4
-0.4681582118228993,0.36486709859248573,False,4
-1.1328850892997986,0.058362513511493574,False,4
-0.9018170162815458,-1.270723076876966,False,4
-0.9018170162815458,-1.270723076876966,True,4
-1.1341078742614354,-0.34209858289362527,False,4
-1.1341078742614354,-0.34209858289362527,True,4
-1.1341078742614354,-0.34209858289362527,True,4
-0.27833884448808766,0.9244088377374607,False,4
0.7962141590843994,0.5241943912843782,False,4
0.7962141590843994,0.5241943912843782,True,4
-0.029955928138671095,-0.22534214638873262,False,4
-0.029955928138671095,-0.22534214638873262,True,4
0.43042719832849485,0.31931355721717236,False,4
0.43042719832849485,0.31931355721717236,True,4
0.43042719832849485,0.31931355721717236,True,4
0.43042719832849485,0.31931355721717236,True,4
0.43042719832849485,0.31931355721717236,True,4
0.43042719832849485,0.31931355721717236,True,4
0.43042719832849485,0.31931355721717236,True,4
0.7494860172702753,0.9553025085285449,False,4
-0.8695149556953252,0.8811146962796301,False,4
-0.8695149556953252,0.8811146962796301,True,4
-0.06558232814428067,0.3579743677459245,False,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.06558232814428067,0.3579743677459245,True,4
-0.5552529929712995,-0.7658110946676503,False,4
-0.5552529929712995,-0.7658110946676503,True,4
-0.5552529929712995,-0.7658110946676503,True,4
-0.5552529929712995,-0.7658110946676503,True,4
-0.5552529929712995,-0.7658110946676503,True,4
-0.27334454006729225,-0.963793829841221,False,4
-0.27334454006729225,-0.963793829841221,True,4
-1.0699852361540767,0.29947142276648475,False,4
0.37504486789057156,-0.4819390913422168,False,4
0.37504486789057156,-0.4819390913422168,True,4
0.37504486789057156,-0.4819390913422168,True,4
-0.39582126875866164,0.37865093200368105,False,4
-1.1105058548920357,-0.7750525307534535,False,4
-1.1105058548920357,-0.7750525307534535,True,4
-1.1105058548920357,-0.7750525307534535,True,4
-1.1105058548920357,-0.7750525307534535,True,4
1.3714193655069775,-0.9631265612222791,False,4
1.8748873056065953,-0.15013499134302022,False,4
1.8748873056065953,-0.15013499134302022,True,4
1.8748873056065953,-0.15013499134302022,True,4
1.8748873056065953,-0.15013499134302022,True,4
1.8748873056065953,-0.15013499134302022,True,4
1.8748873056065953,-0.15013499134302022,True,4
1.215797893407185,0.6190856754575658,False,4
1.215797893407185,0.6190856754575658,True,4
1.215797893407185,0.6190856754575658,True,4
1.215797893407185,0.6190856754575658,True,4
1.1965256850905195,0.2284911929572115,False,4
0.49080958778932093,0.25868638329002175,False,4
0.6345530568724448,1.0508769799471616,False,4
0.1182870186176801,-1.4824427331452223,False,4
0.1182870186176801,-1.4824427331452223,True,4
0.1182870186176801,-1.4824427331452223,True,4
0.1182870186176801,-1.4824427331452223,True,4
0.8664699697791398,-0.8847556044775529,False,4
0.7482354533391662,-2.4201034195188926,False,4
-0.520881108371589,-0.5639900260953001,False,4
-0.520881108371589,-0.5639900260953001,True,4
-0.520881108371589,-0.5639900260953001,True,4
-0.520881108371589,-0.5639900260953001,True,4
0.1834713571034402,-0.6010314433764342,False,4
0.16800709957054563,-1.064080867790307,False,4
-0.5850473660018717,-0.15183495158306348,False,4
0.36973530838505764,1.1406011477396651,False,4
0.36973530838505764,1.1406011477396651,True,4
0.37952103805220644,0.7144884108677955,False,4
0.3637587626245284,0.7307503110164079,False,4
0.22642782124310382,1.00437041136653,False,4
-0.7178712635980057,1.4667653481762206,False,4
-0.6391462899525422,1.7349502908597132,False,4
1.2997249566087743,1.0139230631432061,False,4
0.6420872993832436,1.1832004866139074,False,4
0.6420872993832436,1.1832004866139074,True,4
1.1128329476419332,0.4819371947151061,False,4
1.4516541359416182,-0.04104063005312086,False,4
